iteration,field,type,id,2022-01-01 01:00:00,2022-01-01 02:00:00,2022-01-01 03:00:00,2022-01-01 04:00:00,2022-01-01 05:00:00,2022-01-01 06:00:00,2022-01-01 07:00:00,2022-01-01 08:00:00,2022-01-01 09:00:00,2022-01-01 10:00:00,2022-01-01 11:00:00,2022-01-01 12:00:00,2022-01-01 13:00:00,2022-01-01 14:00:00,2022-01-01 15:00:00,2022-01-01 16:00:00,2022-01-01 17:00:00,2022-01-01 18:00:00,2022-01-01 19:00:00,2022-01-01 20:00:00,2022-01-01 21:00:00,2022-01-01 22:00:00,2022-01-01 23:00:00,2022-01-02 00:00:00,2022-01-02 01:00:00,2022-01-02 02:00:00,2022-01-02 03:00:00,2022-01-02 04:00:00,2022-01-02 05:00:00,2022-01-02 06:00:00,2022-01-02 07:00:00,2022-01-02 08:00:00,2022-01-02 09:00:00,2022-01-02 10:00:00,2022-01-02 11:00:00,2022-01-02 12:00:00,2022-01-02 13:00:00,2022-01-02 14:00:00,2022-01-02 15:00:00,2022-01-02 16:00:00
0,va_degree,bus,bus12,4.9023012094411005,4.33420084399532,2.4572763876732338,1.970359865381939,3.2026207039168977,5.021064211338668,4.4535858251888065,1.6747011677177621,4.323884509159157,3.6637181104342162,1.2043179001149533,4.695466567595857,-2.320910979221572,-3.0183712850963627,4.3079495816178595,4.323964276030953,4.63780636954135,2.7608583680976397,2.4508811889475575,0.745755081959072,4.843772770653518,4.327772922445413,0.8423923856603573,4.314257360092575,4.7922861381472845,2.4961413778745993,1.8366605202218103,4.904864733791876,0.0982591910212816,4.682882477023512,4.825910456224883,4.29279177265195,2.44967807625042,4.287476799360152,4.928839549408457,4.63404460710987,4.628579029835653,4.926388619854966,2.4116020544608485,2.6201794481844023
0,va_degree,bus,bus13,6.17504383563356,5.032041782842304,2.942296505092692,2.352891689524785,3.9274574711728643,6.413225179196785,5.169490362894494,2.0027446045580524,5.0229595304953305,4.4379755239467436,1.3365632499030375,5.691645419125429,-3.5029139219212477,-4.586953613973555,4.976672083745312,5.023142249112516,5.654142333020979,3.3855879828019284,2.9905893278816618,0.6356928122363057,6.060308094407187,5.0248259878093195,0.8751481719607929,4.985219988990788,5.947162436211785,3.026871766830667,2.145824686378897,6.18055808582422,0.07335588025857316,5.73933409430467,6.011682831821214,4.947667409949219,2.8932769305016346,4.938703116578182,6.233893107549343,5.6387605604072215,5.633990986530851,6.222153845305849,2.724857428047214,2.958001393865828
0,va_degree,bus,bus14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,va_degree,bus,bus15,7.5090018134204355,5.770478195934378,3.483956006189632,2.784396818615528,4.725798327923006,7.870607043731337,5.935244107122603,2.3755142891001704,5.762260753491327,5.28995802720325,1.4992656364078722,6.74745101032835,-4.7295181255064005,-6.234980778069075,5.686481539965513,5.762544184290675,6.719506182854349,4.076719908071989,3.590790776130478,0.5410201193515268,7.3331800518812,5.762313506154287,0.9309688266837394,5.697362931056574,7.159867803968869,3.6174436409837587,2.498534010068513,7.517372326615897,0.06771221821002835,6.847931167022967,7.255875759071277,5.643766916560228,3.3908159314967907,5.631149598152869,7.5982330865686984,6.695062254079663,6.68872322573281,7.578328755891596,3.08246068853278,3.3294345282155953
0,va_degree,bus,bus16,10.09966478543998,6.947794715286066,4.871209044962671,3.886541735798021,6.0229382287410305,10.61512487267851,7.7117826039654105,3.0589523108087064,6.860111364165043,7.065323783342805,2.435014134010344,7.92567028894724,-5.3517012825182695,-7.0500301463555095,7.377970536587599,6.858491629770233,8.064294903521713,5.382276234191891,4.669724637259206,1.8578979463955383,9.218505739806503,6.924937770887827,1.8941069229968495,7.37081442378266,9.67138787024227,4.644861243854173,3.3258624602179863,10.076018793479001,0.4260432836276484,8.72385872400586,9.68995554604703,7.562853797177153,4.984159041625854,7.603513744228018,9.666952002636084,8.768303890673709,8.182606673291696,9.87793557262623,4.735694654283638,4.917410143362896
0,va_degree,bus,bus17,6.232340152975188,5.357122049636657,2.687847562080282,2.1625623329855244,4.297695317105923,6.5607478703168605,4.934692133693449,2.11672500305235,5.432067342223774,4.427892924140646,0.7587060228778073,6.677017741170512,-5.351433837209347,-7.113530749946182,4.703350722420021,5.434429890760935,6.473365393392958,3.525084341989541,3.1737546396154035,-0.8941333664536383,6.7406834737643235,5.363096506851184,0.0470527139916076,4.735948105643128,5.838628196272862,3.2425827377757863,2.072727445163487,6.278142636779813,-0.2713929992861271,6.092044869272485,6.051659390100802,4.403814067146322,2.3338502378901316,4.330232195931611,6.909055976996527,5.67491965345906,6.276530713511369,6.636498320728653,1.810518132652691,2.1035198643281614
0,va_degree,bus,bus18,6.638936363409619,6.302173120771376,4.223128833165835,3.104497796161429,5.269933726853124,8.72049761514479,8.910544568431186,2.770620727896072,6.657705658215323,5.905074234507007,2.2098699577604695,10.557300682713102,0.2540386383233661,0.4635366158999465,0.0,0.0,0.0,3.7698398594967206,3.991140762562548,2.2767733952489766,8.080543378574246,6.564525133709562,1.8185833928689081,10.279349417367696,9.977752105930175,4.100893431715699,2.9704805926364486,10.273782766972678,0.4817796543843528,6.9435719501823945,8.28005964678644,6.088969208029534,4.030234146547965,7.533019764821179,8.377638762348901,8.454119275554794,8.714430665898098,8.568186722202434,4.318432473435227,4.778772115106469
0,va_degree,bus,bus19,9.070494319704135,6.175118505599604,4.070167317874241,3.1994817929246238,4.906132096011607,9.948749816525789,7.008931566086069,2.1472039015331053,5.988275004615485,6.467236619104081,1.2729703448729823,7.717745673062044,-5.968890366053346,-7.868279641829219,6.37060658284373,6.108686712544297,7.872595975416558,4.451587812018072,4.443883481213539,0.31213851603444576,8.405734416211812,6.316470289151329,0.9719810192110964,6.859669071122559,8.671366116045483,4.252964575311981,2.4089558459343023,9.125710141867355,-0.2356914967222598,8.277277527098637,8.5859125920831,6.594600487142117,4.2475070693233,6.286334339855089,8.671061339174477,8.203140970116115,7.593397264030693,9.288074601439686,3.378034670301128,3.726584778509215
0,va_degree,bus,bus2,-0.018918531930584195,-5.150289045400768,-5.0560206565510395,-5.056020656442426,-5.056020656551035,-0.018918559116966233,-5.136792669296596,-5.056020656449793,-0.018917842048767713,-5.056020656393818,-5.0560206564539545,-5.063943797118627,-0.018880249027060845,-0.31227077429901196,-4.174216086562312,-0.018917845288402388,-0.01891782635265726,-5.0560206565510395,-5.0560206564373535,-5.495168604595299,-3.149463809655948,-3.634017281504263,-5.056020656551036,-5.277157331949829,-4.0454133512241075,-5.056020656436237,-5.05602065644679,-0.01891820087545602,-0.6817238416631045,-0.820245853813203,-5.155542190245841,-2.52147948946458,-5.056020656434338,-0.018918519356726483,-0.01891801915176159,-0.018918088046621647,-0.018917881811756892,-3.405075222238128,-5.056020656430636,-3.133592221119092
0,va_degree,bus,bus3,9.259440627756903e-33,8.353000373905334e-29,0.0,0.0,0.0,-6.741470303957831e-32,6.393663785128266e-28,0.0,5.540671064736892e-32,0.0,0.0,-1.2917223422203967e-26,0.0,0.0,1.5315665689736156e-31,-6.694139674596891e-34,-1.9161493714900493e-32,0.0,0.0,0.0,5.693245985012806e-34,-1.24050434813901e-28,0.0,1.116618529590336e-31,4.907229807792177e-35,0.0,0.0,1.0299185023840848e-32,0.0,9.596463215462415e-28,4.725665130261148e-29,-4.37468908775741e-28,0.0,-1.170969863696964e-31,-1.7029250558552626e-32,4.208214286902179e-33,3.3907114182047534e-33,2.5527425522970933e-34,0.0,0.0
0,va_degree,bus,bus4,3.8618757517785895,3.838511040459985,2.376212532709818,2.4041527394650406,2.799893850490361,3.863150557476943,3.9577630385830123,1.6961535257399982,3.8467342452859663,3.2189102341760876,1.592958312364834,3.9671556528358973,0.0,0.0,3.8497929759246343,3.8467062042898297,3.8460776439811495,2.9419308164859777,2.225718568003329,1.7102424338937918,3.848335853144363,3.8431963496300576,1.2601982426674636,3.845603457067844,3.856250609525479,2.2096126037097936,2.1262899095326784,3.861337015565394,0.3569298627731238,3.8530632663000484,3.850871173966301,3.8574017314741442,2.6383595272093254,3.860396707221061,3.85352519008522,3.856877638461336,3.8483075099127175,3.853161829181489,2.5473920341799863,2.4652092032762702
0,va_degree,bus,bus5,4.659295309120128,4.5694927218567685,2.238235049406568,2.076649703075504,3.507808202399122,5.422711418270414,5.777991711487565,1.8924106226430846,4.758226465186907,3.551024097341787,1.807084253495588,5.539714851363762,0.09525377993449871,0.19221643244710268,4.8674525680731575,4.822766313079804,4.646762261729505,2.9693359745738737,2.552601208333797,1.5125181025633192,5.192019011692174,4.907102524260662,0.7720201754625343,5.86558794571481,5.862418832147173,2.5360626029859747,1.4877527632154244,5.659298346953012,0.1647233095466033,4.996110826265026,4.63401904246498,4.786211738069728,2.6319776774988184,5.077788180765034,4.7237255674435135,4.983392388696872,4.923685327216397,5.5150967519998115,2.8434602403724716,2.4805965872418283
0,va_degree,bus,bus6,3.8840038984188383,4.001520489139665,0.48142335399689584,0.9222837056793719,2.8393322345805863,4.6418225965416315,5.341659700959915,1.377187277358401,4.220767859356576,2.1000346984949836,1.7181938553878784,3.9657411267976275,0.08851472771861066,0.18547738023121454,3.9173536846630563,4.700142389386146,4.336942656673994,2.3558517861597155,1.780234764440305,0.7115731064396271,4.449615338349693,4.68266893837883,-0.5536863749184413,4.932586480366696,5.029105901478983,1.6173544195902876,-0.36054275823891113,4.483630674825163,-0.258678106691778,4.6306147744972455,2.803393446367115,4.68952602532095,1.5288688846993648,4.416449540052352,2.891912302020507,3.5358387846033152,3.2442992021142034,4.8464267374039744,1.9419385941340817,0.6175661869131746
0,va_degree,bus,bus7,6.34185821980916,5.970000087079659,3.8992642940712687,2.929406846262758,4.987701978965965,7.912094331387391,8.226485283285358,2.6607906666101835,6.32100914632087,5.417237681980288,2.15372242685402,8.834750067413262,0.22256171136404831,0.42085361252477665,6.946494021903956,6.0215254943377765,5.855374032891444,3.6576780874961172,3.724990492920481,2.138782935764253,7.419084025287597,6.31408557192703,1.622170861893353,8.977098849258661,8.863220929170176,3.85734698262932,2.697383815669204,8.777323068213724,0.41532633810483266,6.630991499796186,7.345351817090134,5.915898603243249,3.7820325581409477,7.0906295912127435,7.527788870397637,7.681408332992254,7.794092794669428,8.003955739224377,4.116547507302106,4.3731929547813095
0,va_degree,bus,bus8,6.430775272671371,5.207546062910482,3.8249469419971236,2.3345575165546943,4.736562564253147,7.460512255654455,7.883056270819385,2.559381106074281,5.861734015895215,4.786372927995098,1.644105209888081,8.90252405741047,-0.034305501713230185,0.34545687546639253,-0.2809975340861363,-0.023919604457723585,-0.023919604457723585,3.268784648259854,2.9825254070549976,1.6299515703187755,6.840488232216672,6.142991953358569,0.8470657251438932,8.963512501479507,8.837217153528448,3.6314070123881943,2.091951161056304,8.617294628875811,-0.12430094580675315,6.471097952453562,7.070521360762743,5.877918647552914,3.151088808285971,6.924164085987482,7.549335629390237,7.667245450330367,7.801453228875307,8.17701748736805,4.181258839043473,4.5347507183075875
0,va_degree,bus,bus9,6.343566477028594,3.338292762886993,3.3827818604840485,0.9745850215572135,3.976527736160062,5.75877855540546,6.534353266303301,2.2721245909320604,4.620157726287629,3.034942986698577,0.5794080733392925,7.365993228594985,-0.5588889864826191,0.1758365473463323,-0.5410690507158051,-0.031656045865656963,-0.031656045865656963,2.3959085150280166,1.2224928713706997,0.48427090768102177,5.021842554807156,5.577177839045701,-0.9105107433084373,7.676871810659179,7.71262949028592,2.960755039953266,0.61101590516942,6.826973147363352,-1.2614578377511634,5.866854224972812,5.609503156696506,5.656673753230626,1.642416031830955,6.178489530123321,6.784322291656349,6.905759937468232,6.9378417378657256,7.999535010700644,4.137951191204335,4.484858239008812
0,vm_pu,bus,bus1,0.9999999999999999,0.9999999999999999,0.9999999999999999,0.9999999999999999,0.9999999999999999,0.9999999999999999,0.9999999999999999,0.9999999999999999,0.9999999999999999,0.9999999999999999,0.9999999999999999,0.9999999999999999,0.9999999999999999,0.9999999999999999,0.9999999999999999,0.9999999999999999,0.9999999999999999,0.9999999999999999,0.9999999999999999,0.9999999999999999,0.9999999999999999,0.9999999999999999,0.9999999999999999,0.9999999999999999,0.9999999999999999,0.9999999999999999,0.9999999999999999,0.9999999999999999,0.9999999999999999,0.9999999999999999,0.9999999999999999,0.9999999999999999,0.9999999999999999,0.9999999999999999,0.9999999999999999,0.9999999999999999,0.9999999999999999,0.9999999999999999,0.9999999999999999,0.9999999999999999
0,vm_pu,bus,bus10,1.0722207166514404,1.0747118553385633,1.0765000037135117,1.0746226730885533,1.0792189644889219,1.0720471362227006,1.0941795977974897,1.0735318105243923,1.0742876468195688,1.0820149764167086,1.0725391187004358,1.0985804966722794,1.0129726988538514,1.0207062109929155,1.0734189362190758,1.0742914849268215,1.0743773393903953,1.0772679902256659,1.076034774593236,1.0077063885450726,1.0738185120956347,1.0744361531548063,1.071442164256742,1.0737008090406905,1.0725649370686645,1.0763507064086797,1.0744316770894446,1.0722940331596176,1.001184908968549,1.073406571950728,1.0730148904461723,1.0726731261608196,1.0768976718231817,1.0724225117438009,1.0733588641191596,1.0729017808819499,1.0740721862457818,1.0731144803784056,1.0774207722210125,1.0016959727473957
0,vm_pu,bus,bus11,1.100000010699998,1.1000000108127803,1.067624857770708,1.0632948844015688,1.073342320923419,1.1000000106998733,1.1000000101158527,1.0605708319655003,1.1000000106996175,1.0800851265747984,1.0587462425717755,1.1000000099443377,1.0184027360844894,1.030738876277035,1.1000000107830188,1.100000010699614,1.100000010698734,1.0689957895210287,1.0664428222214466,1.0125327876205727,1.1000000107495163,1.1000000107653902,1.0565375654942373,1.1000000108168198,1.1000000107783634,1.0671601300640197,1.0628601923218297,1.1000000106999268,1.0012756857366178,1.1000000107004828,1.1000000108125867,1.1000000107332444,1.0688437479452981,1.1000000107013777,1.100000010698928,1.1000000107000476,1.100000010699025,1.1000000107576224,1.0703146675525448,1.0160264034022766
0,vm_pu,bus,bus12,1.076451480125877,1.0810106897202973,1.0612180292460967,1.0594679562079397,1.0643539106486577,1.076066289277584,1.0944112625958762,1.0586861451766922,1.0808765150020139,1.066720261639926,1.0573296071397604,1.0994847461474635,1.00651349935338,1.009833735511697,1.0787179278994818,1.0808840684802286,1.0808543505931252,1.0623446563603711,1.0609059276231168,1.0065611965707586,1.079396875255879,1.0808339756618326,1.0560712663374796,1.0789822833586655,1.0767564703086814,1.061211985627672,1.0592847087802344,1.0765961374419832,1.001932072040448,1.0788880955576272,1.0773490828505685,1.0775416149510222,1.0612503755603462,1.0772050430998446,1.0787025157275698,1.0779275791931298,1.0802536262030396,1.077921876976096,1.0615314233710138,1.0029136168682289
0,vm_pu,bus,bus13,1.0805400319315293,1.08684047301532,1.0449544191984486,1.0433083399214154,1.0486028832117935,1.0800421580995176,1.0940491785729325,1.0428307370853684,1.0870029712155584,1.0505522385977886,1.0410770587179181,1.0999639654700988,0.9996456840437282,0.998777120399602,1.0835155566888814,1.0870143596332404,1.0870441717355546,1.0464937738520776,1.044815874492919,1.0046950397721024,1.084815526649304,1.0867645367225334,1.039650412380415,1.0837628546801201,1.0807119434440078,1.0451087345760277,1.043117811173907,1.0807599686365936,1.0019961579575862,1.084089344100531,1.0814735631814016,1.0818945849070987,1.044602221223931,1.081468932942091,1.083954452304673,1.0826291773906584,1.08613468471075,1.0826183398737013,1.0446062155961853,1.0034894240465813
0,vm_pu,bus,bus14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,vm_pu,bus,bus15,1.0845548350141034,1.092265426164724,1.0273448937755678,1.0257763933513013,1.0316269840716854,1.0840510242533667,1.0930415687520927,1.025601628852798,1.0927368794174581,1.0331680019099259,1.0234035378879875,1.1000000076844254,0.9922062923434395,0.9873338704051821,1.0878553422515935,1.0927522989621823,1.0930351030300636,1.0293674461099285,1.0274068205152367,1.0020067959615329,1.0901623551350512,1.0922939230873585,1.0217965288933852,1.0880858148833072,1.0844884765168317,1.027682354970302,1.02556025688773,1.0848555591743032,1.0013141872628841,1.0890831618808072,1.0854507643523201,1.0857665772983989,1.0265793651026518,1.0852468871773946,1.0892062917059504,1.0870669524176988,1.0917973432932948,1.087284927158991,1.0262599253614613,1.0033776380931672
0,vm_pu,bus,bus16,1.1000000097790221,1.1000000102084182,1.0148413850413465,1.011691375598049,1.0165927332195652,1.1000000097867098,1.1000000072791787,1.0085843849369804,1.1000000097291982,1.0217730150334234,1.0101222069675853,1.099240407076479,0.9883662927543497,0.9817925633240353,1.100000010086701,1.1000000097291642,1.100000009743769,1.0152209137902197,1.0117017670875197,1.010124856110859,1.100000009969512,1.1000000100079461,1.0095868889848643,1.1000000102288305,1.1000000100928242,1.0115798201706483,1.0096634131037145,1.1000000097783627,1.0017435401149555,1.100000009759982,1.100000010232991,1.100000009879734,1.0160576576036913,1.100000009746608,1.1000000097683875,1.1000000097585927,1.1000000097463338,1.1000000100107452,1.0173587913272513,1.0124105312574112
0,vm_pu,bus,bus17,1.07339160225136,1.089055976583886,1.0210049342532292,1.0209616877983383,1.0284680634343433,1.0725815189404229,1.084388839330267,1.023914085451283,1.090287183638378,1.0262119023755183,1.0175708868405688,1.0999123638788069,0.987548474253571,0.9805475791405701,1.0794059622421917,1.0903215683889673,1.091351897739397,1.0251458304225185,1.0243562307035152,0.9903157972812754,1.0853156049490393,1.0892139064550446,1.0147265921376427,1.0798368525153845,1.0729074459099408,1.0249942899691893,1.0224396784205787,1.0740402451731401,0.9989948029321709,1.082734471909797,1.0749576149839326,1.0749353983344818,1.0179561737978928,1.0738487488560646,1.083473192805753,1.0782790275089758,1.0885999258183747,1.0792241286851194,1.0157386038114171,0.993489987024981
0,vm_pu,bus,bus18,1.0264368479710508,1.0313385916832354,1.0263066764152877,1.0251106680755455,1.028208788448299,1.039446387603099,1.042782714933557,1.020549635329192,1.0301959415096678,1.034690709742712,1.0208745202384615,1.0568610741779334,1.0015343509104966,1.0008176206610713,1.001456706733511,0.9993115164919395,0.9993115164919395,1.0243155834722668,1.0282306624221218,1.0075481266914532,1.0375508290409774,1.0275025619160845,1.0242768261779134,1.0473829951161824,1.0442891706997988,1.025393574579641,1.0265073935589941,1.0492488651200131,1.0039814061692123,1.028731040416179,1.0395111418002285,1.0243712014124164,1.0272646069487734,1.03141281546855,1.0375668922760457,1.0368089844697086,1.0393323953361744,1.0338772259361413,1.0238402672792328,1.0082749915813483
0,vm_pu,bus,bus19,1.091022392802976,1.0934307933302458,1.0085360064306828,1.0063844264510255,1.0075307313277342,1.0944225072721505,1.0940826341195133,1.0013662726076302,1.0925023059284542,1.0171820848470792,1.0007245297982783,1.0978976491170165,0.9837659806280236,0.9755487766439492,1.0912280004759936,1.0936444836875683,1.0988048818678222,1.0077910535918,1.0103149749305456,0.9973655671501127,1.0930557563892886,1.0949611592604884,1.0022721189162285,1.095863922626337,1.0912971924140427,1.0087894748566042,1.0023931010465712,1.0917652103975741,0.9967035882597024,1.096461076922212,1.0903152392954305,1.0915963673486184,1.0103005692041493,1.0882920227415314,1.0913361150750334,1.0953632437601577,1.0951400482907765,1.0951339981816255,1.006173435580128,1.002740408344331
0,vm_pu,bus,bus2,1.0439658792605107,0.9986710114345,1.0507372069047654,1.050737206916507,1.0507372069047647,1.043788917633906,1.0415741975942827,1.050737206915661,1.0460743933457275,1.0507372069220886,1.050737206915184,1.0498290407087743,0.900627923945657,1.098074570332368,1.0070171044631906,1.0460783095395794,1.0461661060091383,1.050737206904765,1.0507372069170844,0.9541264191259138,1.0172417703190222,1.0132351719601544,1.0507372069047658,0.9964223527147316,1.0074276166938227,1.0507372069172125,1.0507372069160075,1.044040692542358,0.9945777148815301,1.0381669175913826,0.9969697388389617,1.0219911839839675,1.0507372069174323,1.0441713007006796,1.0451272088265116,1.0446605300661966,1.0458547375564293,1.0141175804898812,1.0507372069178533,0.9607762065122707
0,vm_pu,bus,bus3,1.043246912835807,1.0465034531232176,1.1000000106869507,1.100000010698289,1.1000000106869507,1.0430700733148768,1.0913103083969986,1.100000010697486,1.04535396885262,1.1000000107035852,1.1000000106970333,1.0991383731323685,0.9000073878202857,1.0999999000731857,1.0449273321165675,1.045357882377407,1.0454456182184981,1.1000000106869507,1.1000000106988383,1.003397265986435,1.0451305111733307,1.0458480678034532,1.100000010686951,1.0455118199717242,1.0440282609523575,1.10000001069896,1.100000010697815,1.0433216717398313,0.9994347937519197,1.0444717431985033,1.0447770631879787,1.0438682293564616,1.1000000106991692,1.0434521926963205,1.04440743818193,1.0439410814139631,1.0451344646822975,1.0444580209681906,1.100000010699568,0.9869686534932911
